[2025-04-23 03:48:02] 42m         Normal    Created                        pod/nginx-basic-76dd66bf4f-lbtvp          Created container nginx
[2025-04-23 03:48:02] 42m         Normal    Pulling                        pod/nginx-basic-76dd66bf4f-lbtvp          Pulling image "nginx:latest"
[2025-04-23 03:48:02] 40m         Normal    SuccessfulRescale              horizontalpodautoscaler/nginx-basic-hpa   New size: 3; reason: cpu resource utilization (percentage of request) above target
[2025-04-23 03:48:02] 40m         Normal    Scheduled                      pod/nginx-basic-76dd66bf4f-8qfd9          Successfully assigned default/nginx-basic-76dd66bf4f-8qfd9 to worker7
[2025-04-23 03:48:02] 40m         Normal    SuccessfulCreate               replicaset/nginx-basic-76dd66bf4f         Created pod: nginx-basic-76dd66bf4f-8qfd9
[2025-04-23 03:48:02] 40m         Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled up replica set nginx-basic-76dd66bf4f to 3 from 2
[2025-04-23 03:48:02] 40m         Normal    Pulled                         pod/nginx-basic-76dd66bf4f-8qfd9          Successfully pulled image "nginx:latest" in 685ms (685ms including waiting). Image size: 72403299 bytes.
[2025-04-23 03:48:02] 40m         Normal    Started                        pod/nginx-basic-76dd66bf4f-8qfd9          Started container nginx
[2025-04-23 03:48:02] 40m         Normal    Created                        pod/nginx-basic-76dd66bf4f-8qfd9          Created container nginx
[2025-04-23 03:48:02] 40m         Normal    Pulling                        pod/nginx-basic-76dd66bf4f-8qfd9          Pulling image "nginx:latest"
[2025-04-23 03:48:02] 34m         Normal    SuccessfulRescale              horizontalpodautoscaler/nginx-basic-hpa   New size: 2; reason: All metrics below target
[2025-04-23 03:48:02] 34m         Normal    Killing                        pod/nginx-basic-76dd66bf4f-8qfd9          Stopping container nginx
[2025-04-23 03:48:02] 34m         Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled down replica set nginx-basic-76dd66bf4f to 2 from 3
[2025-04-23 03:48:02] 34m         Normal    SuccessfulDelete               replicaset/nginx-basic-76dd66bf4f         Deleted pod: nginx-basic-76dd66bf4f-8qfd9
[2025-04-23 03:48:02] 34m         Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled down replica set nginx-basic-76dd66bf4f to 1 from 2
[2025-04-23 03:48:02] 34m         Normal    Killing                        pod/nginx-basic-76dd66bf4f-lbtvp          Stopping container nginx
[2025-04-23 03:48:02] 34m         Normal    SuccessfulRescale              horizontalpodautoscaler/nginx-basic-hpa   New size: 1; reason: All metrics below target
[2025-04-23 03:48:02] 34m         Normal    SuccessfulDelete               replicaset/nginx-basic-76dd66bf4f         Deleted pod: nginx-basic-76dd66bf4f-lbtvp
[2025-04-23 03:48:02] 28m         Normal    Killing                        pod/nginx-basic-76dd66bf4f-vx9wh          Stopping container nginx
[2025-04-23 03:48:02] 23m         Normal    SuccessfulCreate               replicaset/nginx-basic-76dd66bf4f         Created pod: nginx-basic-76dd66bf4f-bq2z7
[2025-04-23 03:48:02] 23m         Normal    Scheduled                      pod/nginx-basic-76dd66bf4f-bq2z7          Successfully assigned default/nginx-basic-76dd66bf4f-bq2z7 to worker7
[2025-04-23 03:48:02] 23m         Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled up replica set nginx-basic-76dd66bf4f to 1
[2025-04-23 03:48:02] 23m         Normal    Pulling                        pod/nginx-basic-76dd66bf4f-bq2z7          Pulling image "nginx:latest"
[2025-04-23 03:48:02] 23m         Normal    Pulled                         pod/nginx-basic-76dd66bf4f-bq2z7          Successfully pulled image "nginx:latest" in 861ms (861ms including waiting). Image size: 72403299 bytes.
[2025-04-23 03:48:02] 23m         Normal    Created                        pod/nginx-basic-76dd66bf4f-bq2z7          Created container nginx
[2025-04-23 03:48:02] 23m         Normal    Started                        pod/nginx-basic-76dd66bf4f-bq2z7          Started container nginx
[2025-04-23 03:48:02] 23m         Warning   FailedGetResourceMetric        horizontalpodautoscaler/nginx-basic-hpa   failed to get cpu utilization: unable to get metrics for resource cpu: no metrics returned from resource metrics API
[2025-04-23 03:48:02] 23m         Warning   FailedComputeMetricsReplicas   horizontalpodautoscaler/nginx-basic-hpa   invalid metrics (1 invalid out of 1), first error is: failed to get cpu resource metric value: failed to get cpu utilization: unable to get metrics for resource cpu: no metrics returned from resource metrics API
[2025-04-23 03:48:02] 18m         Normal    SuccessfulRescale              horizontalpodautoscaler/nginx-basic-hpa   New size: 2; reason: cpu resource utilization (percentage of request) above target
[2025-04-23 03:48:02] 18m         Normal    SuccessfulCreate               replicaset/nginx-basic-76dd66bf4f         Created pod: nginx-basic-76dd66bf4f-hxsdv
[2025-04-23 03:48:02] 18m         Normal    Scheduled                      pod/nginx-basic-76dd66bf4f-hxsdv          Successfully assigned default/nginx-basic-76dd66bf4f-hxsdv to worker7
[2025-04-23 03:48:02] 18m         Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled up replica set nginx-basic-76dd66bf4f to 2 from 1
[2025-04-23 03:48:02] 18m         Normal    Created                        pod/nginx-basic-76dd66bf4f-hxsdv          Created container nginx
[2025-04-23 03:48:02] 18m         Normal    Started                        pod/nginx-basic-76dd66bf4f-hxsdv          Started container nginx
[2025-04-23 03:48:02] 18m         Normal    Pulling                        pod/nginx-basic-76dd66bf4f-hxsdv          Pulling image "nginx:latest"
[2025-04-23 03:48:02] 18m         Normal    Pulled                         pod/nginx-basic-76dd66bf4f-hxsdv          Successfully pulled image "nginx:latest" in 780ms (780ms including waiting). Image size: 72403299 bytes.
[2025-04-23 03:48:02] 12m         Normal    SuccessfulDelete               replicaset/nginx-basic-76dd66bf4f         Deleted pod: nginx-basic-76dd66bf4f-hxsdv
[2025-04-23 03:48:02] 12m         Normal    SuccessfulRescale              horizontalpodautoscaler/nginx-basic-hpa   New size: 1; reason: All metrics below target
[2025-04-23 03:48:02] 12m         Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled down replica set nginx-basic-76dd66bf4f to 1 from 2
[2025-04-23 03:48:02] 12m         Normal    Killing                        pod/nginx-basic-76dd66bf4f-hxsdv          Stopping container nginx
[2025-04-23 03:48:02] 6m41s       Normal    Killing                        pod/nginx-basic-76dd66bf4f-bq2z7          Stopping container nginx
[2025-04-23 03:48:02] 101s        Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled up replica set nginx-basic-76dd66bf4f to 1
[2025-04-23 03:48:02] 101s        Normal    SuccessfulCreate               replicaset/nginx-basic-76dd66bf4f         Created pod: nginx-basic-76dd66bf4f-sszw5
[2025-04-23 03:48:02] 100s        Normal    Scheduled                      pod/nginx-basic-76dd66bf4f-sszw5          Successfully assigned default/nginx-basic-76dd66bf4f-sszw5 to worker7
[2025-04-23 03:48:02] 100s        Normal    Pulling                        pod/nginx-basic-76dd66bf4f-sszw5          Pulling image "nginx:latest"
[2025-04-23 03:48:02] 100s        Normal    Pulled                         pod/nginx-basic-76dd66bf4f-sszw5          Successfully pulled image "nginx:latest" in 845ms (845ms including waiting). Image size: 72403299 bytes.
[2025-04-23 03:48:02] 100s        Normal    Created                        pod/nginx-basic-76dd66bf4f-sszw5          Created container nginx
[2025-04-23 03:48:02] 100s        Normal    Started                        pod/nginx-basic-76dd66bf4f-sszw5          Started container nginx
[2025-04-23 03:48:02] 86s         Warning   FailedComputeMetricsReplicas   horizontalpodautoscaler/nginx-basic-hpa   invalid metrics (1 invalid out of 1), first error is: failed to get cpu resource metric value: failed to get cpu utilization: did not receive metrics for targeted pods (pods might be unready)
[2025-04-23 03:48:02] 86s         Warning   FailedGetResourceMetric        horizontalpodautoscaler/nginx-basic-hpa   failed to get cpu utilization: did not receive metrics for targeted pods (pods might be unready)
[2025-04-23 03:48:12] 58m         Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled down replica set nginx-basic-76dd66bf4f to 1 from 2
[2025-04-23 03:48:12] 58m         Normal    Killing                        pod/nginx-basic-76dd66bf4f-fc2s8          Stopping container nginx
[2025-04-23 03:48:12] 58m         Normal    SuccessfulRescale              horizontalpodautoscaler/nginx-basic-hpa   New size: 1; reason: All metrics below target
[2025-04-23 03:48:12] 58m         Normal    SuccessfulDelete               replicaset/nginx-basic-76dd66bf4f         Deleted pod: nginx-basic-76dd66bf4f-fc2s8
[2025-04-23 03:48:12] 52m         Normal    Killing                        pod/nginx-basic-76dd66bf4f-f9wwg          Stopping container nginx
[2025-04-23 03:48:12] 47m         Normal    SuccessfulCreate               replicaset/nginx-basic-76dd66bf4f         Created pod: nginx-basic-76dd66bf4f-vx9wh
[2025-04-23 03:48:12] 47m         Normal    Scheduled                      pod/nginx-basic-76dd66bf4f-vx9wh          Successfully assigned default/nginx-basic-76dd66bf4f-vx9wh to worker7
[2025-04-23 03:48:12] 47m         Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled up replica set nginx-basic-76dd66bf4f to 1
[2025-04-23 03:48:12] 47m         Normal    Pulling                        pod/nginx-basic-76dd66bf4f-vx9wh          Pulling image "nginx:latest"
[2025-04-23 03:48:12] 47m         Normal    Pulled                         pod/nginx-basic-76dd66bf4f-vx9wh          Successfully pulled image "nginx:latest" in 687ms (687ms including waiting). Image size: 72403299 bytes.
[2025-04-23 03:48:12] 47m         Normal    Started                        pod/nginx-basic-76dd66bf4f-vx9wh          Started container nginx
[2025-04-23 03:48:12] 47m         Normal    Created                        pod/nginx-basic-76dd66bf4f-vx9wh          Created container nginx
[2025-04-23 03:48:12] 47m         Warning   FailedGetResourceMetric        horizontalpodautoscaler/nginx-basic-hpa   failed to get cpu utilization: did not receive metrics for targeted pods (pods might be unready)
[2025-04-23 03:48:12] 47m         Warning   FailedComputeMetricsReplicas   horizontalpodautoscaler/nginx-basic-hpa   invalid metrics (1 invalid out of 1), first error is: failed to get cpu resource metric value: failed to get cpu utilization: did not receive metrics for targeted pods (pods might be unready)
[2025-04-23 03:48:12] 42m         Normal    SuccessfulCreate               replicaset/nginx-basic-76dd66bf4f         Created pod: nginx-basic-76dd66bf4f-lbtvp
[2025-04-23 03:48:12] 42m         Normal    SuccessfulRescale              horizontalpodautoscaler/nginx-basic-hpa   New size: 2; reason: cpu resource utilization (percentage of request) above target
[2025-04-23 03:48:12] 42m         Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled up replica set nginx-basic-76dd66bf4f to 2 from 1
[2025-04-23 03:48:12] 42m         Normal    Scheduled                      pod/nginx-basic-76dd66bf4f-lbtvp          Successfully assigned default/nginx-basic-76dd66bf4f-lbtvp to worker7
[2025-04-23 03:48:12] 42m         Normal    Pulled                         pod/nginx-basic-76dd66bf4f-lbtvp          Successfully pulled image "nginx:latest" in 680ms (680ms including waiting). Image size: 72403299 bytes.
[2025-04-23 03:48:12] 42m         Normal    Started                        pod/nginx-basic-76dd66bf4f-lbtvp          Started container nginx
[2025-04-23 03:48:12] 42m         Normal    Created                        pod/nginx-basic-76dd66bf4f-lbtvp          Created container nginx
[2025-04-23 03:48:12] 42m         Normal    Pulling                        pod/nginx-basic-76dd66bf4f-lbtvp          Pulling image "nginx:latest"
[2025-04-23 03:48:12] 40m         Normal    SuccessfulRescale              horizontalpodautoscaler/nginx-basic-hpa   New size: 3; reason: cpu resource utilization (percentage of request) above target
[2025-04-23 03:48:12] 40m         Normal    Scheduled                      pod/nginx-basic-76dd66bf4f-8qfd9          Successfully assigned default/nginx-basic-76dd66bf4f-8qfd9 to worker7
[2025-04-23 03:48:12] 40m         Normal    SuccessfulCreate               replicaset/nginx-basic-76dd66bf4f         Created pod: nginx-basic-76dd66bf4f-8qfd9
[2025-04-23 03:48:12] 40m         Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled up replica set nginx-basic-76dd66bf4f to 3 from 2
[2025-04-23 03:48:12] 40m         Normal    Pulled                         pod/nginx-basic-76dd66bf4f-8qfd9          Successfully pulled image "nginx:latest" in 685ms (685ms including waiting). Image size: 72403299 bytes.
