[2025-04-22 23:53:46] 49s         Normal    Started                        pod/nginx-basic-76dd66bf4f-pbvdb          Started container nginx
[2025-04-22 23:53:46] 49s         Normal    Created                        pod/nginx-basic-76dd66bf4f-pbvdb          Created container nginx
[2025-04-22 23:53:46] 49s         Normal    Pulled                         pod/nginx-basic-76dd66bf4f-pbvdb          Successfully pulled image "nginx:latest" in 790ms (790ms including waiting). Image size: 72403299 bytes.
[2025-04-22 23:53:46] 35s         Warning   FailedComputeMetricsReplicas   horizontalpodautoscaler/nginx-basic-hpa   invalid metrics (1 invalid out of 1), first error is: failed to get cpu resource metric value: failed to get cpu utilization: unable to get metrics for resource cpu: no metrics returned from resource metrics API
[2025-04-22 23:53:46] 35s         Warning   FailedGetResourceMetric        horizontalpodautoscaler/nginx-basic-hpa   failed to get cpu utilization: unable to get metrics for resource cpu: no metrics returned from resource metrics API
[2025-04-22 23:53:56] 56m         Normal    SuccessfulRescale              horizontalpodautoscaler/nginx-basic-hpa   New size: 1; reason: All metrics below target
[2025-04-22 23:53:56] 56m         Normal    Killing                        pod/nginx-basic-76dd66bf4f-v2x8m          Stopping container nginx
[2025-04-22 23:53:56] 56m         Normal    SuccessfulDelete               replicaset/nginx-basic-76dd66bf4f         Deleted pod: nginx-basic-76dd66bf4f-v2x8m
[2025-04-22 23:53:56] 56m         Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled down replica set nginx-basic-76dd66bf4f to 1 from 2
[2025-04-22 23:53:56] 50m         Normal    Killing                        pod/nginx-basic-76dd66bf4f-h8xwc          Stopping container nginx
[2025-04-22 23:53:56] 45m         Normal    Scheduled                      pod/nginx-basic-76dd66bf4f-xx8s7          Successfully assigned default/nginx-basic-76dd66bf4f-xx8s7 to worker7
[2025-04-22 23:53:56] 45m         Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled up replica set nginx-basic-76dd66bf4f to 1
[2025-04-22 23:53:56] 45m         Normal    SuccessfulCreate               replicaset/nginx-basic-76dd66bf4f         Created pod: nginx-basic-76dd66bf4f-xx8s7
[2025-04-22 23:53:56] 45m         Normal    Pulling                        pod/nginx-basic-76dd66bf4f-xx8s7          Pulling image "nginx:latest"
[2025-04-22 23:53:56] 45m         Normal    Created                        pod/nginx-basic-76dd66bf4f-xx8s7          Created container nginx
[2025-04-22 23:53:56] 45m         Normal    Started                        pod/nginx-basic-76dd66bf4f-xx8s7          Started container nginx
[2025-04-22 23:53:56] 45m         Normal    Pulled                         pod/nginx-basic-76dd66bf4f-xx8s7          Successfully pulled image "nginx:latest" in 781ms (781ms including waiting). Image size: 72403299 bytes.
[2025-04-22 23:53:56] 45m         Warning   FailedComputeMetricsReplicas   horizontalpodautoscaler/nginx-basic-hpa   invalid metrics (1 invalid out of 1), first error is: failed to get cpu resource metric value: failed to get cpu utilization: unable to get metrics for resource cpu: no metrics returned from resource metrics API
[2025-04-22 23:53:56] 45m         Warning   FailedGetResourceMetric        horizontalpodautoscaler/nginx-basic-hpa   failed to get cpu utilization: unable to get metrics for resource cpu: no metrics returned from resource metrics API
[2025-04-22 23:53:56] 28m         Normal    Killing                        pod/nginx-basic-76dd66bf4f-xx8s7          Stopping container nginx
[2025-04-22 23:53:56] 23m         Normal    SuccessfulCreate               replicaset/nginx-basic-76dd66bf4f         Created pod: nginx-basic-76dd66bf4f-j2wp4
[2025-04-22 23:53:56] 23m         Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled up replica set nginx-basic-76dd66bf4f to 1
[2025-04-22 23:53:56] 23m         Normal    Scheduled                      pod/nginx-basic-76dd66bf4f-j2wp4          Successfully assigned default/nginx-basic-76dd66bf4f-j2wp4 to worker7
[2025-04-22 23:53:56] 23m         Normal    Started                        pod/nginx-basic-76dd66bf4f-j2wp4          Started container nginx
[2025-04-22 23:53:56] 23m         Normal    Created                        pod/nginx-basic-76dd66bf4f-j2wp4          Created container nginx
[2025-04-22 23:53:56] 23m         Normal    Pulled                         pod/nginx-basic-76dd66bf4f-j2wp4          Successfully pulled image "nginx:latest" in 702ms (702ms including waiting). Image size: 72403299 bytes.
[2025-04-22 23:53:56] 23m         Normal    Pulling                        pod/nginx-basic-76dd66bf4f-j2wp4          Pulling image "nginx:latest"
[2025-04-22 23:53:56] 23m         Warning   FailedGetResourceMetric        horizontalpodautoscaler/nginx-basic-hpa   failed to get cpu utilization: did not receive metrics for targeted pods (pods might be unready)
[2025-04-22 23:53:56] 23m         Warning   FailedComputeMetricsReplicas   horizontalpodautoscaler/nginx-basic-hpa   invalid metrics (1 invalid out of 1), first error is: failed to get cpu resource metric value: failed to get cpu utilization: did not receive metrics for targeted pods (pods might be unready)
[2025-04-22 23:53:56] 19m         Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled up replica set nginx-basic-76dd66bf4f to 2 from 1
[2025-04-22 23:53:56] 19m         Normal    Scheduled                      pod/nginx-basic-76dd66bf4f-r98vb          Successfully assigned default/nginx-basic-76dd66bf4f-r98vb to worker7
[2025-04-22 23:53:56] 19m         Normal    SuccessfulCreate               replicaset/nginx-basic-76dd66bf4f         Created pod: nginx-basic-76dd66bf4f-r98vb
[2025-04-22 23:53:56] 19m         Normal    SuccessfulRescale              horizontalpodautoscaler/nginx-basic-hpa   New size: 2; reason: cpu resource utilization (percentage of request) above target
[2025-04-22 23:53:56] 19m         Normal    Pulling                        pod/nginx-basic-76dd66bf4f-r98vb          Pulling image "nginx:latest"
[2025-04-22 23:53:56] 19m         Normal    Started                        pod/nginx-basic-76dd66bf4f-r98vb          Started container nginx
[2025-04-22 23:53:56] 19m         Normal    Created                        pod/nginx-basic-76dd66bf4f-r98vb          Created container nginx
[2025-04-22 23:53:56] 19m         Normal    Pulled                         pod/nginx-basic-76dd66bf4f-r98vb          Successfully pulled image "nginx:latest" in 690ms (690ms including waiting). Image size: 72403299 bytes.
[2025-04-22 23:53:56] 12m         Normal    Killing                        pod/nginx-basic-76dd66bf4f-r98vb          Stopping container nginx
[2025-04-22 23:53:56] 12m         Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled down replica set nginx-basic-76dd66bf4f to 1 from 2
[2025-04-22 23:53:56] 12m         Normal    SuccessfulDelete               replicaset/nginx-basic-76dd66bf4f         Deleted pod: nginx-basic-76dd66bf4f-r98vb
[2025-04-22 23:53:56] 12m         Normal    SuccessfulRescale              horizontalpodautoscaler/nginx-basic-hpa   New size: 1; reason: All metrics below target
[2025-04-22 23:53:56] 6m          Normal    Killing                        pod/nginx-basic-76dd66bf4f-j2wp4          Stopping container nginx
[2025-04-22 23:53:56] 60s         Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled up replica set nginx-basic-76dd66bf4f to 1
[2025-04-22 23:53:56] 60s         Normal    Pulling                        pod/nginx-basic-76dd66bf4f-pbvdb          Pulling image "nginx:latest"
[2025-04-22 23:53:56] 60s         Normal    SuccessfulCreate               replicaset/nginx-basic-76dd66bf4f         Created pod: nginx-basic-76dd66bf4f-pbvdb
[2025-04-22 23:53:56] 60s         Normal    Scheduled                      pod/nginx-basic-76dd66bf4f-pbvdb          Successfully assigned default/nginx-basic-76dd66bf4f-pbvdb to worker7
[2025-04-22 23:53:56] 59s         Normal    Pulled                         pod/nginx-basic-76dd66bf4f-pbvdb          Successfully pulled image "nginx:latest" in 790ms (790ms including waiting). Image size: 72403299 bytes.
[2025-04-22 23:53:56] 59s         Normal    Created                        pod/nginx-basic-76dd66bf4f-pbvdb          Created container nginx
[2025-04-22 23:53:56] 59s         Normal    Started                        pod/nginx-basic-76dd66bf4f-pbvdb          Started container nginx
[2025-04-22 23:53:56] 45s         Warning   FailedComputeMetricsReplicas   horizontalpodautoscaler/nginx-basic-hpa   invalid metrics (1 invalid out of 1), first error is: failed to get cpu resource metric value: failed to get cpu utilization: unable to get metrics for resource cpu: no metrics returned from resource metrics API
[2025-04-22 23:53:56] 45s         Warning   FailedGetResourceMetric        horizontalpodautoscaler/nginx-basic-hpa   failed to get cpu utilization: unable to get metrics for resource cpu: no metrics returned from resource metrics API
[2025-04-22 23:53:56] 0s          Normal    SuccessfulRescale              horizontalpodautoscaler/nginx-basic-hpa   New size: 2; reason: cpu resource utilization (percentage of request) above target
[2025-04-22 23:53:56] 0s          Normal    Scheduled                      pod/nginx-basic-76dd66bf4f-h4n7k          Successfully assigned default/nginx-basic-76dd66bf4f-h4n7k to worker7
[2025-04-22 23:53:56] 0s          Normal    SuccessfulCreate               replicaset/nginx-basic-76dd66bf4f         Created pod: nginx-basic-76dd66bf4f-h4n7k
[2025-04-22 23:53:56] 0s          Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled up replica set nginx-basic-76dd66bf4f to 2 from 1
[2025-04-22 23:54:06] 56m         Normal    Killing                        pod/nginx-basic-76dd66bf4f-v2x8m          Stopping container nginx
[2025-04-22 23:54:06] 56m         Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled down replica set nginx-basic-76dd66bf4f to 1 from 2
[2025-04-22 23:54:06] 56m         Normal    SuccessfulRescale              horizontalpodautoscaler/nginx-basic-hpa   New size: 1; reason: All metrics below target
[2025-04-22 23:54:06] 56m         Normal    SuccessfulDelete               replicaset/nginx-basic-76dd66bf4f         Deleted pod: nginx-basic-76dd66bf4f-v2x8m
[2025-04-22 23:54:06] 50m         Normal    Killing                        pod/nginx-basic-76dd66bf4f-h8xwc          Stopping container nginx
[2025-04-22 23:54:06] 45m         Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled up replica set nginx-basic-76dd66bf4f to 1
[2025-04-22 23:54:06] 45m         Normal    SuccessfulCreate               replicaset/nginx-basic-76dd66bf4f         Created pod: nginx-basic-76dd66bf4f-xx8s7
[2025-04-22 23:54:06] 45m         Normal    Scheduled                      pod/nginx-basic-76dd66bf4f-xx8s7          Successfully assigned default/nginx-basic-76dd66bf4f-xx8s7 to worker7
[2025-04-22 23:54:06] 45m         Normal    Pulling                        pod/nginx-basic-76dd66bf4f-xx8s7          Pulling image "nginx:latest"
[2025-04-22 23:54:06] 45m         Normal    Started                        pod/nginx-basic-76dd66bf4f-xx8s7          Started container nginx
[2025-04-22 23:54:06] 45m         Normal    Created                        pod/nginx-basic-76dd66bf4f-xx8s7          Created container nginx
[2025-04-22 23:54:06] 45m         Normal    Pulled                         pod/nginx-basic-76dd66bf4f-xx8s7          Successfully pulled image "nginx:latest" in 781ms (781ms including waiting). Image size: 72403299 bytes.
[2025-04-22 23:54:06] 45m         Warning   FailedComputeMetricsReplicas   horizontalpodautoscaler/nginx-basic-hpa   invalid metrics (1 invalid out of 1), first error is: failed to get cpu resource metric value: failed to get cpu utilization: unable to get metrics for resource cpu: no metrics returned from resource metrics API
[2025-04-22 23:54:06] 45m         Warning   FailedGetResourceMetric        horizontalpodautoscaler/nginx-basic-hpa   failed to get cpu utilization: unable to get metrics for resource cpu: no metrics returned from resource metrics API
[2025-04-22 23:54:06] 28m         Normal    Killing                        pod/nginx-basic-76dd66bf4f-xx8s7          Stopping container nginx
[2025-04-22 23:54:06] 23m         Normal    Scheduled                      pod/nginx-basic-76dd66bf4f-j2wp4          Successfully assigned default/nginx-basic-76dd66bf4f-j2wp4 to worker7
[2025-04-22 23:54:06] 23m         Normal    ScalingReplicaSet              deployment/nginx-basic                    Scaled up replica set nginx-basic-76dd66bf4f to 1
[2025-04-22 23:54:06] 23m         Normal    SuccessfulCreate               replicaset/nginx-basic-76dd66bf4f         Created pod: nginx-basic-76dd66bf4f-j2wp4
[2025-04-22 23:54:06] 23m         Normal    Pulling                        pod/nginx-basic-76dd66bf4f-j2wp4          Pulling image "nginx:latest"
